timestamp,open,high,low,close,volume
2021-02-11 06:00:00+00:00,1.26954,1.26956,1.26906,1.26938,1005
2021-02-11 07:00:00+00:00,1.26938,1.2694,1.26878,1.26891,743
2021-02-11 08:00:00+00:00,1.26891,1.26895,1.26809,1.26811,969
2021-02-11 09:00:00+00:00,1.26809,1.26875,1.26764,1.26867,1806
2021-02-11 10:00:00+00:00,1.26866,1.26919,1.26827,1.26857,3461
2021-02-11 11:00:00+00:00,1.26858,1.2689,1.26787,1.26804,2884
2021-02-11 12:00:00+00:00,1.26804,1.26847,1.26781,1.2679,2411
2021-02-11 13:00:00+00:00,1.26791,1.26831,1.26737,1.26763,2215
2021-02-11 14:00:00+00:00,1.26763,1.2679,1.26714,1.26714,2083
2021-02-11 15:00:00+00:00,1.26714,1.26739,1.26606,1.2669,3471
2021-02-11 16:00:00+00:00,1.26694,1.26826,1.2665,1.26825,6080
2021-02-11 17:00:00+00:00,1.26824,1.26858,1.2671,1.26854,5703
2021-02-11 18:00:00+00:00,1.26854,1.26941,1.26821,1.26896,5274
2021-02-11 19:00:00+00:00,1.26896,1.27061,1.26871,1.2697,6439
2021-02-11 20:00:00+00:00,1.2697,1.2704,1.26874,1.26932,4577
2021-02-11 21:00:00+00:00,1.26931,1.2705,1.26927,1.26997,3166
2021-02-11 22:00:00+00:00,1.26997,1.27017,1.2694,1.26987,2622
2021-02-11 23:00:00+00:00,1.26986,1.27056,1.26984,1.27038,1462
2021-02-12 00:00:00+00:00,1.27023,1.27038,1.26928,1.27005,920
2021-02-12 01:00:00+00:00,1.27005,1.27079,1.26986,1.26997,1174
2021-02-12 02:00:00+00:00,1.26997,1.27095,1.26988,1.27059,1816
2021-02-12 03:00:00+00:00,1.27059,1.27197,1.27029,1.27184,1739
2021-02-12 04:00:00+00:00,1.27184,1.27288,1.27183,1.2727,1983
2021-02-12 05:00:00+00:00,1.27274,1.27282,1.27234,1.2725,1091
2021-02-12 06:00:00+00:00,1.27252,1.27258,1.27224,1.27232,946
2021-02-12 07:00:00+00:00,1.27232,1.27238,1.27177,1.27182,1207
2021-02-12 08:00:00+00:00,1.2718,1.27262,1.2718,1.27233,1453
2021-02-12 09:00:00+00:00,1.27233,1.27356,1.27231,1.27315,2423
2021-02-12 10:00:00+00:00,1.27311,1.27503,1.27274,1.27482,4322
2021-02-12 11:00:00+00:00,1.27481,1.27557,1.27433,1.27447,4069
2021-02-12 12:00:00+00:00,1.27447,1.27461,1.27361,1.27368,2399
2021-02-12 13:00:00+00:00,1.27368,1.27452,1.27366,1.27405,2468
2021-02-12 14:00:00+00:00,1.27403,1.27433,1.27239,1.2725,2772
2021-02-12 15:00:00+00:00,1.27251,1.27537,1.27241,1.27496,3693
2021-02-12 16:00:00+00:00,1.27495,1.27631,1.27322,1.2735,5351
2021-02-12 17:00:00+00:00,1.27351,1.2736,1.27034,1.27056,6187
2021-02-12 18:00:00+00:00,1.27054,1.27127,1.26915,1.26957,4921
2021-02-12 19:00:00+00:00,1.26957,1.26976,1.26768,1.269,3261
2021-02-12 20:00:00+00:00,1.26898,1.27012,1.26887,1.26969,2495
2021-02-12 21:00:00+00:00,1.26969,1.27055,1.26948,1.27037,1989
2021-02-12 22:00:00+00:00,1.27036,1.27074,1.26988,1.27021,2150
2021-02-12 23:00:00+00:00,1.27022,1.27036,1.26881,1.26903,1613
2021-02-15 00:00:00+00:00,1.2682,1.26889,1.26814,1.2685,378
2021-02-15 01:00:00+00:00,1.26852,1.26897,1.26811,1.2689,2335
2021-02-15 02:00:00+00:00,1.26889,1.26912,1.26851,1.26878,1409
2021-02-15 03:00:00+00:00,1.26878,1.26901,1.26771,1.26778,1771
2021-02-15 04:00:00+00:00,1.26779,1.2679,1.26727,1.26728,1782
2021-02-15 05:00:00+00:00,1.26727,1.26748,1.26662,1.26672,1647
2021-02-15 06:00:00+00:00,1.2667,1.26704,1.26653,1.26684,1497
2021-02-15 07:00:00+00:00,1.26685,1.26685,1.26619,1.26656,1688
2021-02-15 08:00:00+00:00,1.26658,1.26727,1.26641,1.26716,1309
2021-02-15 09:00:00+00:00,1.26715,1.26804,1.26686,1.26746,2539
2021-02-15 10:00:00+00:00,1.26745,1.26752,1.26599,1.26634,3695
2021-02-15 11:00:00+00:00,1.26634,1.26675,1.26619,1.26661,2049
2021-02-15 12:00:00+00:00,1.26661,1.26664,1.26601,1.26608,1971
2021-02-15 13:00:00+00:00,1.26603,1.26621,1.26547,1.26572,2011
2021-02-15 14:00:00+00:00,1.26574,1.26663,1.26498,1.26501,2139
2021-02-15 15:00:00+00:00,1.26504,1.26606,1.26492,1.26539,1896
2021-02-15 16:00:00+00:00,1.26539,1.26602,1.26402,1.26465,2581
2021-02-15 17:00:00+00:00,1.26467,1.26511,1.26425,1.26433,2355
2021-02-15 18:00:00+00:00,1.26433,1.2645,1.26329,1.26331,1776
2021-02-15 19:00:00+00:00,1.2633,1.26378,1.26309,1.26357,1288
2021-02-15 20:00:00+00:00,1.26357,1.26372,1.26337,1.26343,1617
2021-02-15 21:00:00+00:00,1.26343,1.26376,1.26334,1.26372,487
2021-02-15 22:00:00+00:00,1.26368,1.26409,1.26354,1.26396,410
2021-02-15 23:00:00+00:00,1.26396,1.26466,1.26336,1.26359,758
2021-02-16 00:00:00+00:00,1.26418,1.26418,1.2631,1.264,351
2021-02-16 01:00:00+00:00,1.26396,1.26401,1.26338,1.26353,775
2021-02-16 02:00:00+00:00,1.26355,1.26364,1.26238,1.26294,1584
2021-02-16 03:00:00+00:00,1.26294,1.26325,1.26166,1.26177,2095
2021-02-16 04:00:00+00:00,1.26177,1.26194,1.26132,1.26134,1639
2021-02-16 05:00:00+00:00,1.26134,1.26161,1.26102,1.26108,1114
2021-02-16 06:00:00+00:00,1.26112,1.26205,1.26097,1.26203,1204
2021-02-16 07:00:00+00:00,1.26203,1.26372,1.26178,1.26306,2881
2021-02-16 08:00:00+00:00,1.26306,1.2635,1.26261,1.26279,1726
2021-02-16 09:00:00+00:00,1.26279,1.26431,1.26241,1.26421,3136
2021-02-16 10:00:00+00:00,1.26421,1.26499,1.26306,1.26325,4711
2021-02-16 11:00:00+00:00,1.26325,1.26498,1.26305,1.26431,4077
2021-02-16 12:00:00+00:00,1.2643,1.26464,1.26276,1.26323,3271
2021-02-16 13:00:00+00:00,1.26324,1.26351,1.26274,1.26311,2844
2021-02-16 14:00:00+00:00,1.26314,1.26429,1.26251,1.26404,3136
2021-02-16 15:00:00+00:00,1.26403,1.26853,1.26403,1.26817,5445
2021-02-16 16:00:00+00:00,1.26818,1.26981,1.2677,1.26949,9477
2021-02-16 17:00:00+00:00,1.26943,1.26955,1.26716,1.26798,7379
2021-02-16 18:00:00+00:00,1.26802,1.27023,1.26731,1.26941,6075
2021-02-16 19:00:00+00:00,1.26941,1.2702,1.26886,1.26945,4584
2021-02-16 20:00:00+00:00,1.26945,1.26974,1.26798,1.26841,2907
2021-02-16 21:00:00+00:00,1.2684,1.26884,1.26773,1.26773,2079
2021-02-16 22:00:00+00:00,1.26774,1.26854,1.26772,1.26825,2990
2021-02-16 23:00:00+00:00,1.26827,1.26926,1.26821,1.26884,1354
2021-02-17 00:00:00+00:00,1.26874,1.26938,1.268,1.26926,392
2021-02-17 01:00:00+00:00,1.26928,1.27122,1.26908,1.27119,2450
2021-02-17 02:00:00+00:00,1.27119,1.27133,1.27044,1.27113,2635
2021-02-17 03:00:00+00:00,1.27115,1.27175,1.27035,1.2706,2581
2021-02-17 04:00:00+00:00,1.2706,1.27068,1.26969,1.26992,2159
2021-02-17 05:00:00+00:00,1.26994,1.27046,1.26949,1.2696,1812
2021-02-17 06:00:00+00:00,1.26962,1.26977,1.2692,1.26942,1736
2021-02-17 07:00:00+00:00,1.26942,1.26955,1.26872,1.26914,2021
2021-02-17 08:00:00+00:00,1.26914,1.26981,1.26909,1.26943,2220
2021-02-17 09:00:00+00:00,1.26943,1.27134,1.26941,1.27127,3453
2021-02-17 10:00:00+00:00,1.27125,1.27186,1.26918,1.26977,5980
2021-02-17 11:00:00+00:00,1.26974,1.27056,1.26904,1.27039,4356
2021-02-17 12:00:00+00:00,1.27035,1.2706,1.26965,1.26994,3773
2021-02-17 13:00:00+00:00,1.26994,1.27095,1.26951,1.27045,3409
2021-02-17 14:00:00+00:00,1.27044,1.2708,1.26875,1.26927,3214
2021-02-17 15:00:00+00:00,1.26927,1.27215,1.2689,1.27183,6435
2021-02-17 16:00:00+00:00,1.27181,1.27461,1.27114,1.27299,10244
2021-02-17 17:00:00+00:00,1.273,1.27409,1.2718,1.27261,9408
2021-02-17 18:00:00+00:00,1.27264,1.27402,1.27122,1.27139,7332
2021-02-17 19:00:00+00:00,1.27134,1.2719,1.26987,1.27075,4851
2021-02-17 20:00:00+00:00,1.27073,1.27089,1.26984,1.27066,3685
2021-02-17 21:00:00+00:00,1.27066,1.27076,1.26977,1.27004,2550
2021-02-17 22:00:00+00:00,1.27004,1.27021,1.26933,1.26958,2622
2021-02-17 23:00:00+00:00,1.26957,1.27025,1.26955,1.27021,1514
2021-02-18 00:00:00+00:00,1.27015,1.27058,1.26953,1.27036,1302
2021-02-18 01:00:00+00:00,1.27035,1.27055,1.26995,1.26999,1628
2021-02-18 02:00:00+00:00,1.27,1.27001,1.26897,1.26909,2262
2021-02-18 03:00:00+00:00,1.26909,1.27068,1.26863,1.27013,3006
2021-02-18 04:00:00+00:00,1.27013,1.27079,1.26921,1.26927,2641
2021-02-18 05:00:00+00:00,1.26927,1.27096,1.26911,1.2707,1840
2021-02-18 06:00:00+00:00,1.27068,1.27117,1.27025,1.27056,1763
2021-02-18 07:00:00+00:00,1.27056,1.27071,1.26979,1.27004,1732
2021-02-18 08:00:00+00:00,1.27004,1.27084,1.26975,1.27045,1802
2021-02-18 09:00:00+00:00,1.27049,1.2717,1.27028,1.27048,3403
2021-02-18 10:00:00+00:00,1.27048,1.27086,1.26843,1.26854,5115
2021-02-18 11:00:00+00:00,1.26852,1.26965,1.26836,1.26845,4248
2021-02-18 12:00:00+00:00,1.26845,1.26939,1.26809,1.26935,2983
2021-02-18 13:00:00+00:00,1.26935,1.27007,1.26848,1.26862,3817
2021-02-18 14:00:00+00:00,1.26861,1.2692,1.26684,1.2679,3394
2021-02-18 15:00:00+00:00,1.26789,1.26887,1.26651,1.26835,5024
2021-02-18 16:00:00+00:00,1.26835,1.27062,1.2682,1.27011,8113
2021-02-18 17:00:00+00:00,1.27011,1.27307,1.26999,1.27205,9156
2021-02-18 18:00:00+00:00,1.27205,1.27224,1.26976,1.27061,5633
2021-02-18 19:00:00+00:00,1.27065,1.27108,1.26968,1.26991,3458
2021-02-18 20:00:00+00:00,1.26991,1.27076,1.26941,1.27026,3168
2021-02-18 21:00:00+00:00,1.27026,1.27026,1.26782,1.26785,2898
2021-02-18 22:00:00+00:00,1.26786,1.26829,1.26753,1.26775,2621
2021-02-18 23:00:00+00:00,1.26776,1.26794,1.26712,1.26737,1693
2021-02-19 00:00:00+00:00,1.2676,1.26808,1.26702,1.26785,615
2021-02-19 01:00:00+00:00,1.26785,1.26825,1.2673,1.2681,1100
2021-02-19 02:00:00+00:00,1.26807,1.26817,1.26716,1.2673,1838
2021-02-19 03:00:00+00:00,1.26731,1.27018,1.26714,1.26983,4175
2021-02-19 04:00:00+00:00,1.26986,1.27109,1.26977,1.27098,2989
2021-02-19 05:00:00+00:00,1.27098,1.27138,1.27077,1.27114,1937
2021-02-19 06:00:00+00:00,1.27114,1.27118,1.27005,1.27022,2106
2021-02-19 07:00:00+00:00,1.27021,1.2703,1.26935,1.2695,2622
2021-02-19 08:00:00+00:00,1.2695,1.26961,1.26869,1.26924,2688
2021-02-19 09:00:00+00:00,1.26924,1.26973,1.26845,1.26878,3057
2021-02-19 10:00:00+00:00,1.26878,1.26912,1.26584,1.26609,6423
2021-02-19 11:00:00+00:00,1.26609,1.26691,1.26438,1.26541,4820
2021-02-19 12:00:00+00:00,1.26542,1.2657,1.26379,1.26379,4968
2021-02-19 13:00:00+00:00,1.2638,1.26479,1.26346,1.26362,3266
2021-02-19 14:00:00+00:00,1.2636,1.26364,1.26058,1.26113,4029
2021-02-19 15:00:00+00:00,1.26117,1.26163,1.26052,1.26076,5177
2021-02-19 16:00:00+00:00,1.26077,1.2632,1.26062,1.26119,6513
2021-02-19 17:00:00+00:00,1.26117,1.26233,1.26076,1.26089,5824
2021-02-19 18:00:00+00:00,1.26088,1.26164,1.2595,1.25956,3569
2021-02-19 19:00:00+00:00,1.25957,1.26179,1.25943,1.26081,4276
2021-02-19 20:00:00+00:00,1.26081,1.26288,1.26074,1.26182,3860
2021-02-19 21:00:00+00:00,1.2618,1.26283,1.26173,1.26213,2996
2021-02-19 22:00:00+00:00,1.26214,1.26235,1.26131,1.26214,3226
2021-02-19 23:00:00+00:00,1.26213,1.26251,1.26149,1.26162,1339
2021-02-22 00:00:00+00:00,1.2611,1.26175,1.261,1.26119,268
2021-02-22 01:00:00+00:00,1.26124,1.26181,1.25976,1.2601,3041
2021-02-22 02:00:00+00:00,1.2601,1.26071,1.25949,1.25949,3175
2021-02-22 03:00:00+00:00,1.2595,1.25973,1.25801,1.25918,4560
2021-02-22 04:00:00+00:00,1.25917,1.26155,1.25905,1.26074,3792
2021-02-22 05:00:00+00:00,1.26075,1.26133,1.26034,1.26076,3282
2021-02-22 06:00:00+00:00,1.26077,1.26092,1.26002,1.26021,2062
2021-02-22 07:00:00+00:00,1.2602,1.26048,1.2596,1.2602,2771
2021-02-22 08:00:00+00:00,1.26021,1.26071,1.26006,1.26064,2746
2021-02-22 09:00:00+00:00,1.26067,1.26419,1.26054,1.26378,4939
2021-02-22 10:00:00+00:00,1.26377,1.26537,1.26287,1.26422,6509
2021-02-22 11:00:00+00:00,1.26415,1.26444,1.26293,1.26354,4767
2021-02-22 12:00:00+00:00,1.26355,1.2636,1.26226,1.26303,3090
2021-02-22 13:00:00+00:00,1.26303,1.26319,1.26184,1.26281,3962
2021-02-22 14:00:00+00:00,1.26281,1.26329,1.26223,1.26258,3684
2021-02-22 15:00:00+00:00,1.26257,1.26396,1.26192,1.26242,5975
2021-02-22 16:00:00+00:00,1.26242,1.26458,1.26233,1.26279,9415
2021-02-22 17:00:00+00:00,1.26279,1.26306,1.26067,1.26156,9782
2021-02-22 18:00:00+00:00,1.26158,1.26263,1.2604,1.26065,6229
2021-02-22 19:00:00+00:00,1.26065,1.26119,1.25934,1.25956,3964
2021-02-22 20:00:00+00:00,1.25957,1.26048,1.25949,1.26014,3308
2021-02-22 21:00:00+00:00,1.26015,1.26044,1.25934,1.26017,2544
2021-02-22 22:00:00+00:00,1.26016,1.26199,1.26007,1.2619,3450
2021-02-22 23:00:00+00:00,1.2619,1.26202,1.26123,1.26124,1726
2021-02-23 00:00:00+00:00,1.26123,1.26163,1.26027,1.2611,601
2021-02-23 01:00:00+00:00,1.261,1.26168,1.26084,1.26109,2134
2021-02-23 02:00:00+00:00,1.26109,1.26186,1.26037,1.2607,1994
2021-02-23 03:00:00+00:00,1.26071,1.26104,1.25852,1.25867,4017
2021-02-23 04:00:00+00:00,1.25867,1.25922,1.25851,1.25913,2713
2021-02-23 05:00:00+00:00,1.25912,1.26015,1.25904,1.25965,2228
2021-02-23 06:00:00+00:00,1.25965,1.25994,1.25861,1.25865,1381
2021-02-23 07:00:00+00:00,1.25867,1.25896,1.25853,1.25883,2312
2021-02-23 08:00:00+00:00,1.25883,1.25989,1.25874,1.25941,1974
2021-02-23 09:00:00+00:00,1.25941,1.25997,1.25877,1.25933,3326
2021-02-23 10:00:00+00:00,1.25932,1.26163,1.25884,1.26053,5236
2021-02-23 11:00:00+00:00,1.26052,1.26172,1.26048,1.26157,4832
2021-02-23 12:00:00+00:00,1.26157,1.2625,1.26118,1.26179,4959
2021-02-23 13:00:00+00:00,1.2618,1.26242,1.26111,1.26144,4075
2021-02-23 14:00:00+00:00,1.26144,1.26171,1.2608,1.26129,3470
2021-02-23 15:00:00+00:00,1.26129,1.26188,1.26082,1.26097,3768
2021-02-23 16:00:00+00:00,1.26097,1.26473,1.26014,1.26323,7996
2021-02-23 17:00:00+00:00,1.26323,1.26394,1.25874,1.25982,11761
2021-02-23 18:00:00+00:00,1.25982,1.26112,1.25883,1.26109,6849
2021-02-23 19:00:00+00:00,1.26109,1.26131,1.25952,1.26111,6366
2021-02-23 20:00:00+00:00,1.26109,1.26139,1.25976,1.26045,4911
2021-02-23 21:00:00+00:00,1.26047,1.2606,1.25922,1.25928,4474
2021-02-23 22:00:00+00:00,1.25928,1.2596,1.25788,1.25875,4093
2021-02-23 23:00:00+00:00,1.25875,1.25946,1.25851,1.25851,1667
2021-02-24 00:00:00+00:00,1.25841,1.25918,1.25837,1.25896,466
2021-02-24 01:00:00+00:00,1.25898,1.25968,1.25845,1.25948,3254
2021-02-24 02:00:00+00:00,1.25947,1.25947,1.25813,1.25854,4033
2021-02-24 03:00:00+00:00,1.25855,1.25885,1.25591,1.25695,7148
2021-02-24 04:00:00+00:00,1.25694,1.258,1.25654,1.25761,3898
2021-02-24 05:00:00+00:00,1.2576,1.258,1.25698,1.25767,4142
2021-02-24 06:00:00+00:00,1.25767,1.25822,1.25758,1.25797,2692
2021-02-24 07:00:00+00:00,1.25799,1.25909,1.25788,1.25875,4002
2021-02-24 08:00:00+00:00,1.25876,1.25951,1.25793,1.25833,3486
2021-02-24 09:00:00+00:00,1.25834,1.25844,1.25716,1.25804,4587
2021-02-24 10:00:00+00:00,1.25803,1.25852,1.25666,1.25722,6938
2021-02-24 11:00:00+00:00,1.25724,1.25788,1.25672,1.25691,4510
2021-02-24 12:00:00+00:00,1.25691,1.25798,1.25655,1.25752,3912
2021-02-24 13:00:00+00:00,1.25753,1.25807,1.25606,1.25632,3746
2021-02-24 14:00:00+00:00,1.25632,1.2564,1.25511,1.25565,4030
2021-02-24 15:00:00+00:00,1.25564,1.25984,1.25552,1.25877,7410
2021-02-24 16:00:00+00:00,1.25876,1.25915,1.25763,1.25767,9792
2021-02-24 17:00:00+00:00,1.25764,1.25842,1.25523,1.25651,10189
2021-02-24 18:00:00+00:00,1.25651,1.25653,1.25351,1.2538,6366
2021-02-24 19:00:00+00:00,1.25379,1.25382,1.25268,1.25344,4201
2021-02-24 20:00:00+00:00,1.25342,1.25414,1.2527,1.2533,3956
2021-02-24 21:00:00+00:00,1.2533,1.2537,1.2528,1.253,3333
2021-02-24 22:00:00+00:00,1.25301,1.25301,1.25102,1.25107,3772
2021-02-24 23:00:00+00:00,1.25107,1.25141,1.25052,1.25112,1732
2021-02-25 00:00:00+00:00,1.25108,1.25203,1.25086,1.25166,517
2021-02-25 01:00:00+00:00,1.2516,1.2518,1.25095,1.2513,1806
2021-02-25 02:00:00+00:00,1.25129,1.25182,1.25109,1.25135,2823
2021-02-25 03:00:00+00:00,1.25134,1.25213,1.25107,1.2519,4630
2021-02-25 04:00:00+00:00,1.2519,1.25212,1.251,1.25131,3837
2021-02-25 05:00:00+00:00,1.2513,1.25144,1.25064,1.25064,3021
2021-02-25 06:00:00+00:00,1.25067,1.25091,1.25025,1.25042,3003
2021-02-25 07:00:00+00:00,1.25042,1.25042,1.24965,1.25022,3212
2021-02-25 08:00:00+00:00,1.25023,1.25063,1.24975,1.24982,3090
2021-02-25 09:00:00+00:00,1.24983,1.25117,1.24944,1.24952,3873
2021-02-25 10:00:00+00:00,1.24952,1.25045,1.24943,1.24948,6150
2021-02-25 11:00:00+00:00,1.24948,1.25008,1.24751,1.24805,4874
2021-02-25 12:00:00+00:00,1.24803,1.24884,1.24763,1.248,5181
2021-02-25 13:00:00+00:00,1.24797,1.24954,1.24719,1.24853,5510
2021-02-25 14:00:00+00:00,1.24853,1.24864,1.24754,1.24786,5051
2021-02-25 15:00:00+00:00,1.24785,1.24917,1.24677,1.24914,5609
2021-02-25 16:00:00+00:00,1.24913,1.24999,1.2475,1.24828,8037
2021-02-25 17:00:00+00:00,1.24829,1.25192,1.24822,1.25156,10015
2021-02-25 18:00:00+00:00,1.25157,1.25331,1.25104,1.25282,8061
2021-02-25 19:00:00+00:00,1.25283,1.25469,1.25214,1.25454,9979
2021-02-25 20:00:00+00:00,1.25455,1.25911,1.25442,1.25744,13199
2021-02-25 21:00:00+00:00,1.25745,1.25811,1.25552,1.25762,9459
2021-02-25 22:00:00+00:00,1.25767,1.26123,1.25716,1.26102,9032
2021-02-25 23:00:00+00:00,1.26101,1.26144,1.26004,1.2601,3085
2021-02-26 00:00:00+00:00,1.26013,1.26074,1.25929,1.25946,925
2021-02-26 01:00:00+00:00,1.25946,1.26139,1.25945,1.26138,5267
2021-02-26 02:00:00+00:00,1.26139,1.2649,1.26099,1.26221,6765
2021-02-26 03:00:00+00:00,1.26221,1.26274,1.26054,1.26089,7741
2021-02-26 04:00:00+00:00,1.26088,1.26097,1.25877,1.25915,5225
2021-02-26 05:00:00+00:00,1.25913,1.26012,1.2587,1.26007,4030
2021-02-26 06:00:00+00:00,1.26004,1.26242,1.25982,1.26179,4351
2021-02-26 07:00:00+00:00,1.26179,1.26234,1.26133,1.26183,4951
2021-02-26 08:00:00+00:00,1.26182,1.26239,1.26068,1.26202,4965
2021-02-26 09:00:00+00:00,1.26203,1.26426,1.26174,1.26301,7356
2021-02-26 10:00:00+00:00,1.26299,1.26323,1.25902,1.26013,8026
2021-02-26 11:00:00+00:00,1.2601,1.26232,1.25932,1.26198,6644
2021-02-26 12:00:00+00:00,1.26202,1.26497,1.26191,1.26496,6167
2021-02-26 13:00:00+00:00,1.26493,1.26851,1.26323,1.26595,8108
2021-02-26 14:00:00+00:00,1.26592,1.26653,1.2639,1.26506,8734
2021-02-26 15:00:00+00:00,1.26507,1.2663,1.26307,1.26354,9274
2021-02-26 16:00:00+00:00,1.26354,1.26553,1.26235,1.26547,11203
2021-02-26 17:00:00+00:00,1.26546,1.2686,1.26433,1.26604,15881
2021-02-26 18:00:00+00:00,1.26605,1.27037,1.26543,1.27011,11821
2021-02-26 19:00:00+00:00,1.27008,1.27295,1.26953,1.27115,8221
2021-02-26 20:00:00+00:00,1.27114,1.27185,1.26948,1.27127,7348
2021-02-26 21:00:00+00:00,1.27127,1.27179,1.26963,1.27075,7081
2021-02-26 22:00:00+00:00,1.27077,1.27287,1.26963,1.27266,6321
2021-02-26 23:00:00+00:00,1.27266,1.27432,1.27117,1.27324,3559
2021-03-01 00:00:00+00:00,1.27262,1.27367,1.27245,1.2733,497
2021-03-01 01:00:00+00:00,1.2733,1.27371,1.26925,1.26973,3967
2021-03-01 02:00:00+00:00,1.26968,1.27032,1.26896,1.26949,4533
2021-03-01 03:00:00+00:00,1.2695,1.27049,1.26871,1.27022,4589
2021-03-01 04:00:00+00:00,1.2702,1.27064,1.26984,1.27021,3788
2021-03-01 05:00:00+00:00,1.2702,1.27067,1.26997,1.27031,3344
2021-03-01 06:00:00+00:00,1.27032,1.27132,1.27027,1.27113,2416
2021-03-01 07:00:00+00:00,1.27112,1.27112,1.26994,1.26997,2703
2021-03-01 08:00:00+00:00,1.26996,1.27026,1.26902,1.26942,2467
2021-03-01 09:00:00+00:00,1.26943,1.2697,1.26752,1.26941,4680
2021-03-01 10:00:00+00:00,1.26942,1.27021,1.26893,1.26957,6554
2021-03-01 11:00:00+00:00,1.26955,1.27078,1.26926,1.27001,4767
2021-03-01 12:00:00+00:00,1.26999,1.27033,1.26783,1.26842,4271
2021-03-01 13:00:00+00:00,1.26842,1.27007,1.26772,1.26936,3917
2021-03-01 14:00:00+00:00,1.26935,1.26978,1.26758,1.26826,3860
2021-03-01 15:00:00+00:00,1.26825,1.26835,1.26624,1.26679,4960
2021-03-01 16:00:00+00:00,1.26679,1.26782,1.26551,1.26678,8847
2021-03-01 17:00:00+00:00,1.26682,1.26772,1.26486,1.26563,9237
2021-03-01 18:00:00+00:00,1.26561,1.26667,1.26503,1.26526,4992
2021-03-01 19:00:00+00:00,1.26526,1.26664,1.26477,1.26618,4692
2021-03-01 20:00:00+00:00,1.26618,1.26757,1.26594,1.26615,4551
2021-03-01 21:00:00+00:00,1.26615,1.26628,1.26445,1.26521,4003
2021-03-01 22:00:00+00:00,1.2652,1.266,1.26501,1.26543,3694
2021-03-01 23:00:00+00:00,1.26537,1.26555,1.26405,1.26453,1921
2021-03-02 00:00:00+00:00,1.2646,1.26463,1.26397,1.26408,341
2021-03-02 01:00:00+00:00,1.26418,1.2648,1.26402,1.26409,2133
2021-03-02 02:00:00+00:00,1.26409,1.26516,1.26382,1.26477,2492
2021-03-02 03:00:00+00:00,1.26478,1.26703,1.26454,1.26665,4453
2021-03-02 04:00:00+00:00,1.26665,1.26868,1.26594,1.26787,4135
2021-03-02 05:00:00+00:00,1.26787,1.2684,1.26711,1.26722,4756
2021-03-02 06:00:00+00:00,1.26721,1.26827,1.2668,1.26813,2471
2021-03-02 07:00:00+00:00,1.26811,1.26889,1.26797,1.26834,3982
2021-03-02 08:00:00+00:00,1.26833,1.26863,1.26719,1.26794,3104
2021-03-02 09:00:00+00:00,1.26793,1.2698,1.26793,1.26922,4977
2021-03-02 10:00:00+00:00,1.2692,1.2698,1.26701,1.26888,6115
2021-03-02 11:00:00+00:00,1.26887,1.26975,1.2667,1.26723,5081
2021-03-02 12:00:00+00:00,1.26725,1.26764,1.26487,1.26518,4295
2021-03-02 13:00:00+00:00,1.26516,1.26556,1.26438,1.26502,3553
2021-03-02 14:00:00+00:00,1.26502,1.26632,1.26478,1.26545,2916
2021-03-02 15:00:00+00:00,1.26545,1.26765,1.26536,1.26566,3316
2021-03-02 16:00:00+00:00,1.26566,1.26592,1.2632,1.26396,6487
2021-03-02 17:00:00+00:00,1.26395,1.26542,1.26182,1.26222,7480
2021-03-02 18:00:00+00:00,1.26222,1.26326,1.261,1.26122,6096
2021-03-02 19:00:00+00:00,1.26122,1.26197,1.26056,1.26189,3905
2021-03-02 20:00:00+00:00,1.2619,1.2619,1.26003,1.26047,3240
2021-03-02 21:00:00+00:00,1.26047,1.26188,1.2603,1.26167,3937
2021-03-02 22:00:00+00:00,1.26166,1.26229,1.26061,1.26209,3623
2021-03-02 23:00:00+00:00,1.2621,1.2643,1.2619,1.26362,1497
2021-03-03 00:00:00+00:00,1.26362,1.26428,1.2622,1.26407,700
2021-03-03 01:00:00+00:00,1.26407,1.26438,1.26358,1.26362,1050
2021-03-03 02:00:00+00:00,1.26362,1.26386,1.26285,1.26302,1843
2021-03-03 03:00:00+00:00,1.26301,1.26342,1.26266,1.26288,2365
2021-03-03 04:00:00+00:00,1.26288,1.26377,1.26284,1.26335,1451
2021-03-03 05:00:00+00:00,1.26336,1.26349,1.26287,1.26339,1308
2021-03-03 06:00:00+00:00,1.26337,1.2635,1.26287,1.26303,1011
2021-03-03 07:00:00+00:00,1.26302,1.26333,1.26262,1.26329,1227
2021-03-03 08:00:00+00:00,1.26329,1.26359,1.26236,1.26289,1720
2021-03-03 09:00:00+00:00,1.26289,1.26312,1.26059,1.26129,3120
2021-03-03 10:00:00+00:00,1.26131,1.26256,1.26092,1.26223,3882
2021-03-03 11:00:00+00:00,1.26222,1.26245,1.2593,1.2599,4195
2021-03-03 12:00:00+00:00,1.2599,1.26197,1.25986,1.26161,3448
2021-03-03 13:00:00+00:00,1.2616,1.26252,1.26113,1.26251,3148
2021-03-03 14:00:00+00:00,1.26251,1.26322,1.26202,1.26308,2726
2021-03-03 15:00:00+00:00,1.26308,1.26583,1.26287,1.26433,5620
2021-03-03 16:00:00+00:00,1.26433,1.26562,1.26333,1.26464,7852
2021-03-03 17:00:00+00:00,1.2646,1.26563,1.26227,1.2628,10586
2021-03-03 18:00:00+00:00,1.2628,1.26297,1.26063,1.26114,5593
2021-03-03 19:00:00+00:00,1.26114,1.26291,1.26112,1.26246,4737
