timestamp,open,high,low,close,volume
2017-05-02 17:00:00+00:00,0.84474,0.84487,0.84222,0.84341,8640
2017-05-02 18:00:00+00:00,0.84341,0.8447,0.84338,0.84433,6635
2017-05-02 19:00:00+00:00,0.84433,0.8448,0.84389,0.84399,4404
2017-05-02 20:00:00+00:00,0.84398,0.84486,0.84381,0.84484,4431
2017-05-02 21:00:00+00:00,0.84484,0.8456,0.84464,0.84493,4428
2017-05-02 22:00:00+00:00,0.84491,0.84519,0.84448,0.84463,4112
2017-05-02 23:00:00+00:00,0.84462,0.84496,0.84444,0.8448,3300
2017-05-03 00:00:00+00:00,0.84457,0.84499,0.84434,0.84477,1591
2017-05-03 01:00:00+00:00,0.84476,0.84511,0.84451,0.84471,4032
2017-05-03 02:00:00+00:00,0.84471,0.84504,0.8444,0.84495,2204
2017-05-03 03:00:00+00:00,0.84496,0.84508,0.84426,0.84436,2430
2017-05-03 04:00:00+00:00,0.84436,0.84477,0.84432,0.84468,3035
2017-05-03 05:00:00+00:00,0.84469,0.84473,0.84446,0.84467,2061
2017-05-03 06:00:00+00:00,0.84467,0.84472,0.84437,0.84446,2152
2017-05-03 07:00:00+00:00,0.84447,0.84685,0.84441,0.84641,3652
2017-05-03 08:00:00+00:00,0.84641,0.84708,0.84611,0.84649,4396
2017-05-03 09:00:00+00:00,0.84648,0.84762,0.8451,0.84529,6921
2017-05-03 10:00:00+00:00,0.84529,0.84554,0.84389,0.84446,7167
2017-05-03 11:00:00+00:00,0.84445,0.84503,0.84362,0.84483,6759
2017-05-03 12:00:00+00:00,0.84482,0.84564,0.84385,0.84493,6825
2017-05-03 13:00:00+00:00,0.84494,0.84531,0.84396,0.84409,5713
2017-05-03 14:00:00+00:00,0.84408,0.8446,0.84381,0.8444,5851
2017-05-03 15:00:00+00:00,0.84442,0.8454,0.84431,0.84464,8802
2017-05-03 16:00:00+00:00,0.84465,0.845,0.84427,0.8445,7075
2017-05-03 17:00:00+00:00,0.84447,0.84626,0.84405,0.8458,10137
2017-05-03 18:00:00+00:00,0.84581,0.84597,0.84518,0.84543,7952
2017-05-03 19:00:00+00:00,0.84542,0.84583,0.84526,0.84531,4622
2017-05-03 20:00:00+00:00,0.8453,0.84549,0.84485,0.84496,4805
2017-05-03 21:00:00+00:00,0.84497,0.84621,0.84467,0.84602,11931
2017-05-03 22:00:00+00:00,0.84602,0.8466,0.84577,0.84625,7093
2017-05-03 23:00:00+00:00,0.84624,0.84626,0.84541,0.84587,4244
2017-05-04 00:00:00+00:00,0.84571,0.84624,0.84554,0.84574,2231
2017-05-04 01:00:00+00:00,0.84577,0.84627,0.84551,0.84603,2995
2017-05-04 02:00:00+00:00,0.84604,0.84625,0.84578,0.84578,2939
2017-05-04 03:00:00+00:00,0.84578,0.84617,0.84562,0.8457,3031
2017-05-04 04:00:00+00:00,0.84571,0.8462,0.84565,0.84598,3260
2017-05-04 05:00:00+00:00,0.84599,0.8461,0.84566,0.8458,2235
2017-05-04 06:00:00+00:00,0.8458,0.8463,0.84572,0.84626,2865
2017-05-04 07:00:00+00:00,0.84625,0.84627,0.84592,0.84613,1852
2017-05-04 08:00:00+00:00,0.84613,0.84614,0.84556,0.84595,2071
2017-05-04 09:00:00+00:00,0.84595,0.84757,0.84586,0.8469,7701
2017-05-04 10:00:00+00:00,0.84691,0.84775,0.84663,0.84744,9148
2017-05-04 11:00:00+00:00,0.84739,0.84777,0.84615,0.84697,9707
2017-05-04 12:00:00+00:00,0.84698,0.84795,0.84633,0.84764,8256
2017-05-04 13:00:00+00:00,0.84765,0.84865,0.8474,0.84817,7300
2017-05-04 14:00:00+00:00,0.84815,0.84836,0.84752,0.84788,6825
2017-05-04 15:00:00+00:00,0.84785,0.84806,0.84712,0.8477,9131
2017-05-04 16:00:00+00:00,0.8477,0.84775,0.8469,0.84712,8181
2017-05-04 17:00:00+00:00,0.84715,0.84752,0.84629,0.84745,10217
2017-05-04 18:00:00+00:00,0.84746,0.84948,0.84726,0.84941,10870
2017-05-04 19:00:00+00:00,0.8494,0.85003,0.84896,0.84923,7755
2017-05-04 20:00:00+00:00,0.84923,0.84987,0.84917,0.84963,6315
2017-05-04 21:00:00+00:00,0.84962,0.84993,0.84946,0.84958,5572
2017-05-04 22:00:00+00:00,0.84958,0.85001,0.84957,0.8497,4580
2017-05-04 23:00:00+00:00,0.84969,0.85002,0.84939,0.84975,3248
2017-05-05 00:00:00+00:00,0.84979,0.84987,0.84952,0.84964,1304
2017-05-05 01:00:00+00:00,0.84965,0.84992,0.84959,0.8497,2738
2017-05-05 02:00:00+00:00,0.8497,0.84979,0.84947,0.84949,2193
2017-05-05 03:00:00+00:00,0.84948,0.8497,0.8492,0.8493,2816
2017-05-05 04:00:00+00:00,0.84931,0.85055,0.84918,0.85003,3240
2017-05-05 05:00:00+00:00,0.85003,0.8502,0.84975,0.85012,2571
2017-05-05 06:00:00+00:00,0.85013,0.85067,0.84989,0.85052,4569
2017-05-05 07:00:00+00:00,0.85053,0.85084,0.85009,0.8502,4535
2017-05-05 08:00:00+00:00,0.85021,0.85038,0.84964,0.84964,3633
2017-05-05 09:00:00+00:00,0.84964,0.84989,0.84769,0.84778,7176
2017-05-05 10:00:00+00:00,0.84778,0.849,0.84771,0.84861,7927
2017-05-05 11:00:00+00:00,0.84861,0.84878,0.84673,0.84702,7718
2017-05-05 12:00:00+00:00,0.84702,0.84778,0.84689,0.84718,5909
2017-05-05 13:00:00+00:00,0.84718,0.84764,0.84656,0.84728,5941
2017-05-05 14:00:00+00:00,0.84729,0.84797,0.84672,0.84679,6235
2017-05-05 15:00:00+00:00,0.84679,0.84847,0.84616,0.84758,12631
2017-05-05 16:00:00+00:00,0.84759,0.84823,0.84706,0.84805,9437
2017-05-05 17:00:00+00:00,0.84804,0.84827,0.84727,0.84764,9284
2017-05-05 18:00:00+00:00,0.84763,0.84914,0.84739,0.84909,8615
2017-05-05 19:00:00+00:00,0.84909,0.84922,0.84739,0.84811,5394
2017-05-05 20:00:00+00:00,0.8481,0.84824,0.84695,0.847,4254
2017-05-05 21:00:00+00:00,0.84699,0.84776,0.84686,0.84699,5012
2017-05-05 22:00:00+00:00,0.84705,0.84742,0.84675,0.84718,4641
2017-05-05 23:00:00+00:00,0.84717,0.84742,0.84653,0.84653,5713
2017-05-08 00:00:00+00:00,0.84849,0.84851,0.84721,0.848,3065
2017-05-08 01:00:00+00:00,0.848,0.84809,0.84727,0.84776,5419
2017-05-08 02:00:00+00:00,0.84771,0.84785,0.84546,0.84546,3900
2017-05-08 03:00:00+00:00,0.84545,0.84681,0.84526,0.84658,5764
2017-05-08 04:00:00+00:00,0.84658,0.84694,0.84622,0.84674,5857
2017-05-08 05:00:00+00:00,0.84676,0.8472,0.84648,0.84712,4557
2017-05-08 06:00:00+00:00,0.84713,0.84721,0.84655,0.8467,4072
2017-05-08 07:00:00+00:00,0.84671,0.84677,0.84596,0.8465,4531
2017-05-08 08:00:00+00:00,0.84649,0.84787,0.84598,0.84764,4358
2017-05-08 09:00:00+00:00,0.84763,0.84792,0.84581,0.84592,7295
2017-05-08 10:00:00+00:00,0.84592,0.84654,0.84354,0.84389,9767
2017-05-08 11:00:00+00:00,0.84387,0.84499,0.84387,0.84441,7213
2017-05-08 12:00:00+00:00,0.84438,0.84492,0.84334,0.8434,7337
2017-05-08 13:00:00+00:00,0.8434,0.84528,0.84336,0.84482,6313
2017-05-08 14:00:00+00:00,0.84481,0.84542,0.84444,0.84487,6398
2017-05-08 15:00:00+00:00,0.84486,0.84536,0.84417,0.84439,7921
2017-05-08 16:00:00+00:00,0.8444,0.84588,0.84408,0.84565,8047
2017-05-08 17:00:00+00:00,0.84566,0.84575,0.84465,0.84469,7966
2017-05-08 18:00:00+00:00,0.8447,0.84485,0.84408,0.84444,8014
2017-05-08 19:00:00+00:00,0.84444,0.84534,0.84433,0.84497,4954
2017-05-08 20:00:00+00:00,0.84496,0.84531,0.84425,0.84442,4578
2017-05-08 21:00:00+00:00,0.84443,0.84471,0.84421,0.8446,4156
2017-05-08 22:00:00+00:00,0.8446,0.84479,0.8442,0.8446,4729
2017-05-08 23:00:00+00:00,0.84459,0.84459,0.84391,0.84398,3224
2017-05-09 00:00:00+00:00,0.84394,0.84444,0.84376,0.84392,2828
2017-05-09 01:00:00+00:00,0.84392,0.84439,0.8439,0.84427,2351
2017-05-09 02:00:00+00:00,0.84428,0.84449,0.84395,0.84425,3251
2017-05-09 03:00:00+00:00,0.84427,0.8447,0.84366,0.84407,4306
2017-05-09 04:00:00+00:00,0.84407,0.84466,0.84305,0.844,6154
2017-05-09 05:00:00+00:00,0.844,0.84448,0.84368,0.84422,5011
2017-05-09 06:00:00+00:00,0.84422,0.84444,0.84384,0.84387,4072
2017-05-09 07:00:00+00:00,0.84387,0.84403,0.84359,0.84388,3304
2017-05-09 08:00:00+00:00,0.84388,0.84398,0.84322,0.84325,3222
2017-05-09 09:00:00+00:00,0.84324,0.84365,0.84224,0.84314,7237
2017-05-09 10:00:00+00:00,0.84313,0.84371,0.84278,0.84299,8109
2017-05-09 11:00:00+00:00,0.84301,0.84344,0.84269,0.84297,7122
2017-05-09 12:00:00+00:00,0.84298,0.84409,0.84286,0.84349,8081
2017-05-09 13:00:00+00:00,0.84348,0.84357,0.84226,0.84309,7283
2017-05-09 14:00:00+00:00,0.84309,0.84336,0.84238,0.8428,8137
2017-05-09 15:00:00+00:00,0.84281,0.84326,0.84247,0.84275,8470
2017-05-09 16:00:00+00:00,0.84276,0.84297,0.84215,0.84272,7942
2017-05-09 17:00:00+00:00,0.84272,0.84316,0.84075,0.84084,10076
2017-05-09 18:00:00+00:00,0.84084,0.84178,0.84022,0.8404,8678
2017-05-09 19:00:00+00:00,0.8404,0.84189,0.84007,0.84159,5225
2017-05-09 20:00:00+00:00,0.84158,0.84173,0.84112,0.84119,6337
2017-05-09 21:00:00+00:00,0.84119,0.84137,0.84042,0.84082,5042
2017-05-09 22:00:00+00:00,0.84084,0.84102,0.84052,0.84063,5264
2017-05-09 23:00:00+00:00,0.84062,0.8409,0.84046,0.84052,3436
2017-05-10 00:00:00+00:00,0.84047,0.8408,0.8404,0.8406,2400
2017-05-10 01:00:00+00:00,0.84062,0.84079,0.84012,0.8404,4177
2017-05-10 02:00:00+00:00,0.8404,0.84094,0.84034,0.84065,3409
2017-05-10 03:00:00+00:00,0.84065,0.84133,0.8403,0.84122,6172
2017-05-10 04:00:00+00:00,0.84122,0.84158,0.84099,0.84128,5551
2017-05-10 05:00:00+00:00,0.84127,0.84166,0.84108,0.84142,3254
2017-05-10 06:00:00+00:00,0.84142,0.84145,0.84108,0.84112,2094
2017-05-10 07:00:00+00:00,0.84113,0.84134,0.84078,0.84094,3138
2017-05-10 08:00:00+00:00,0.84094,0.84116,0.84011,0.84042,3952
2017-05-10 09:00:00+00:00,0.84044,0.84052,0.83833,0.83938,7284
2017-05-10 10:00:00+00:00,0.83939,0.84002,0.83901,0.83955,7023
2017-05-10 11:00:00+00:00,0.83955,0.83958,0.83838,0.83894,7245
2017-05-10 12:00:00+00:00,0.83895,0.83982,0.83885,0.8391,7945
2017-05-10 13:00:00+00:00,0.8391,0.84009,0.83871,0.83959,6186
2017-05-10 14:00:00+00:00,0.83959,0.84029,0.83912,0.83947,8505
2017-05-10 15:00:00+00:00,0.83949,0.84034,0.83932,0.84034,7305
2017-05-10 16:00:00+00:00,0.84034,0.8406,0.8396,0.84031,7774
2017-05-10 17:00:00+00:00,0.84031,0.84082,0.83917,0.8394,8637
2017-05-10 18:00:00+00:00,0.8394,0.84058,0.83919,0.84032,8001
2017-05-10 19:00:00+00:00,0.84034,0.84074,0.83965,0.83976,5051
2017-05-10 20:00:00+00:00,0.83977,0.83982,0.83914,0.8394,5868
2017-05-10 21:00:00+00:00,0.8394,0.83958,0.83917,0.83927,5375
2017-05-10 22:00:00+00:00,0.83926,0.83975,0.83905,0.83946,4123
2017-05-10 23:00:00+00:00,0.83945,0.83993,0.83928,0.83989,3428
2017-05-11 00:00:00+00:00,0.83984,0.84031,0.83936,0.84014,3009
2017-05-11 01:00:00+00:00,0.84013,0.84041,0.83981,0.84037,3859
2017-05-11 02:00:00+00:00,0.84037,0.84054,0.84017,0.84047,2074
2017-05-11 03:00:00+00:00,0.84043,0.8407,0.84013,0.8406,2844
2017-05-11 04:00:00+00:00,0.84059,0.84085,0.84048,0.84058,3327
2017-05-11 05:00:00+00:00,0.84058,0.84067,0.84027,0.84042,3051
2017-05-11 06:00:00+00:00,0.84041,0.84044,0.84004,0.84023,2637
2017-05-11 07:00:00+00:00,0.84023,0.84036,0.84005,0.84012,2319
2017-05-11 08:00:00+00:00,0.84012,0.84034,0.83974,0.84032,3291
2017-05-11 09:00:00+00:00,0.84033,0.84109,0.83999,0.84097,6033
2017-05-11 10:00:00+00:00,0.84097,0.84198,0.84028,0.84166,7314
2017-05-11 11:00:00+00:00,0.84167,0.84286,0.84125,0.84235,6747
2017-05-11 12:00:00+00:00,0.84236,0.84275,0.84094,0.84113,5472
2017-05-11 13:00:00+00:00,0.84111,0.84166,0.84077,0.84099,5890
2017-05-11 14:00:00+00:00,0.84101,0.84516,0.84095,0.84434,11613
2017-05-11 15:00:00+00:00,0.84437,0.84484,0.84302,0.84361,10536
2017-05-11 16:00:00+00:00,0.84361,0.84479,0.84361,0.84448,8237
2017-05-11 17:00:00+00:00,0.84447,0.84468,0.8432,0.84396,9213
2017-05-11 18:00:00+00:00,0.84396,0.84429,0.8435,0.84355,7334
2017-05-11 19:00:00+00:00,0.84354,0.84456,0.8433,0.84394,5303
2017-05-11 20:00:00+00:00,0.84394,0.84418,0.84348,0.84386,5459
2017-05-11 21:00:00+00:00,0.84384,0.84386,0.84292,0.84295,4677
2017-05-11 22:00:00+00:00,0.84297,0.84307,0.84224,0.8427,5657
2017-05-11 23:00:00+00:00,0.84269,0.84308,0.84253,0.84277,2998
2017-05-12 00:00:00+00:00,0.84269,0.84293,0.84171,0.84279,1830
2017-05-12 01:00:00+00:00,0.8428,0.84291,0.84244,0.84282,2164
2017-05-12 02:00:00+00:00,0.84279,0.84316,0.84275,0.84288,2419
2017-05-12 03:00:00+00:00,0.84288,0.84366,0.84284,0.84339,3528
2017-05-12 04:00:00+00:00,0.84338,0.84341,0.84274,0.84315,3339
2017-05-12 05:00:00+00:00,0.84315,0.84395,0.84284,0.84373,3335
2017-05-12 06:00:00+00:00,0.84373,0.84375,0.84326,0.84335,2942
2017-05-12 07:00:00+00:00,0.84334,0.84363,0.84303,0.84332,2569
2017-05-12 08:00:00+00:00,0.84331,0.8438,0.84312,0.84337,2825
2017-05-12 09:00:00+00:00,0.84337,0.84366,0.84296,0.843,5068
2017-05-12 10:00:00+00:00,0.84301,0.84482,0.84282,0.84453,7897
2017-05-12 11:00:00+00:00,0.84453,0.84582,0.84407,0.84567,5552
2017-05-12 12:00:00+00:00,0.84566,0.84582,0.84498,0.84546,6104
2017-05-12 13:00:00+00:00,0.84548,0.84625,0.84428,0.84598,5716
2017-05-12 14:00:00+00:00,0.84598,0.84653,0.84558,0.84562,5460
2017-05-12 15:00:00+00:00,0.84565,0.84721,0.84558,0.84662,10759
2017-05-12 16:00:00+00:00,0.84663,0.84825,0.84663,0.8472,11097
2017-05-12 17:00:00+00:00,0.84718,0.84776,0.84691,0.84727,8817
2017-05-12 18:00:00+00:00,0.84727,0.84883,0.84715,0.84823,7908
2017-05-12 19:00:00+00:00,0.84825,0.84883,0.84811,0.84815,6389
2017-05-12 20:00:00+00:00,0.84815,0.84846,0.84795,0.84795,6351
2017-05-12 21:00:00+00:00,0.84796,0.84823,0.84769,0.8481,4287
2017-05-12 22:00:00+00:00,0.84809,0.84847,0.84779,0.84839,4598
2017-05-12 23:00:00+00:00,0.84838,0.84842,0.84605,0.84605,3628
2017-05-15 00:00:00+00:00,0.84746,0.84836,0.84746,0.84788,3380
2017-05-15 01:00:00+00:00,0.84792,0.84815,0.84751,0.84778,7074
2017-05-15 02:00:00+00:00,0.84778,0.84812,0.84763,0.84812,4539
2017-05-15 03:00:00+00:00,0.84813,0.84844,0.84765,0.84767,3952
2017-05-15 04:00:00+00:00,0.84767,0.84795,0.84755,0.84781,3069
2017-05-15 05:00:00+00:00,0.84781,0.84792,0.84736,0.84752,3270
2017-05-15 06:00:00+00:00,0.84752,0.84761,0.847,0.84718,2293
2017-05-15 07:00:00+00:00,0.84718,0.84718,0.84647,0.84665,2477
2017-05-15 08:00:00+00:00,0.84664,0.84711,0.84655,0.84687,2927
2017-05-15 09:00:00+00:00,0.84687,0.84769,0.84615,0.84628,6831
2017-05-15 10:00:00+00:00,0.84628,0.84687,0.84575,0.84665,7157
2017-05-15 11:00:00+00:00,0.84664,0.84713,0.84632,0.84634,6061
2017-05-15 12:00:00+00:00,0.84635,0.84754,0.84608,0.84733,7643
2017-05-15 13:00:00+00:00,0.84734,0.84847,0.84696,0.84834,6358
2017-05-15 14:00:00+00:00,0.84832,0.84909,0.84801,0.84907,5925
2017-05-15 15:00:00+00:00,0.84907,0.85032,0.84872,0.85002,8299
2017-05-15 16:00:00+00:00,0.85002,0.85088,0.84961,0.85045,8170
2017-05-15 17:00:00+00:00,0.85046,0.85075,0.84971,0.84978,7979
2017-05-15 18:00:00+00:00,0.84979,0.85032,0.84965,0.85,7565
2017-05-15 19:00:00+00:00,0.84999,0.85031,0.84975,0.85015,4738
2017-05-15 20:00:00+00:00,0.85013,0.85142,0.85013,0.85128,5280
2017-05-15 21:00:00+00:00,0.8513,0.8514,0.85104,0.85128,4635
2017-05-15 22:00:00+00:00,0.85128,0.8514,0.85071,0.85075,4607
2017-05-15 23:00:00+00:00,0.85073,0.85111,0.8505,0.85082,2571
2017-05-16 00:00:00+00:00,0.85083,0.85127,0.85059,0.85098,1335
2017-05-16 01:00:00+00:00,0.85106,0.85129,0.8509,0.85115,2214
2017-05-16 02:00:00+00:00,0.85114,0.85128,0.85092,0.85096,2493
2017-05-16 03:00:00+00:00,0.85096,0.85118,0.85052,0.85054,4380
2017-05-16 04:00:00+00:00,0.85055,0.85135,0.85034,0.85129,5605
2017-05-16 05:00:00+00:00,0.85129,0.85133,0.85072,0.85106,4847
2017-05-16 06:00:00+00:00,0.85107,0.85122,0.85081,0.8509,2844
2017-05-16 07:00:00+00:00,0.85092,0.85166,0.85083,0.8513,3319
2017-05-16 08:00:00+00:00,0.8513,0.8518,0.85105,0.85142,4629
2017-05-16 09:00:00+00:00,0.85142,0.85243,0.85114,0.85207,7507
2017-05-16 10:00:00+00:00,0.85207,0.85363,0.85186,0.85301,8741
2017-05-16 11:00:00+00:00,0.85301,0.85647,0.85195,0.856,10301
2017-05-16 12:00:00+00:00,0.85601,0.85778,0.85576,0.85713,8885
2017-05-16 13:00:00+00:00,0.85714,0.85786,0.85648,0.85723,7281
2017-05-16 14:00:00+00:00,0.85724,0.85854,0.85719,0.85844,7386
2017-05-16 15:00:00+00:00,0.85845,0.85953,0.85794,0.85882,9006
2017-05-16 16:00:00+00:00,0.85881,0.8589,0.85781,0.85815,8693
2017-05-16 17:00:00+00:00,0.85814,0.85886,0.85776,0.85787,9127
2017-05-16 18:00:00+00:00,0.85787,0.85805,0.857,0.85747,8429
2017-05-16 19:00:00+00:00,0.85747,0.85803,0.85709,0.85747,5969
2017-05-16 20:00:00+00:00,0.85747,0.85886,0.85727,0.85869,5069
2017-05-16 21:00:00+00:00,0.85869,0.85888,0.85803,0.85852,4857
2017-05-16 22:00:00+00:00,0.85852,0.85875,0.85805,0.85805,4664
2017-05-16 23:00:00+00:00,0.85805,0.85838,0.8577,0.85777,3756
2017-05-17 00:00:00+00:00,0.85766,0.85821,0.85753,0.85787,2199
2017-05-17 01:00:00+00:00,0.85786,0.85892,0.85783,0.85889,4108
2017-05-17 02:00:00+00:00,0.85889,0.85917,0.85863,0.8588,4486
2017-05-17 03:00:00+00:00,0.8588,0.85914,0.85799,0.8587,5061
2017-05-17 04:00:00+00:00,0.85869,0.85915,0.85843,0.8589,3389
2017-05-17 05:00:00+00:00,0.85891,0.86011,0.85878,0.85995,5451
2017-05-17 06:00:00+00:00,0.85995,0.86002,0.85854,0.85918,4527
2017-05-17 07:00:00+00:00,0.85917,0.85947,0.85833,0.85889,3749
2017-05-17 08:00:00+00:00,0.85888,0.85889,0.85797,0.85855,5459
2017-05-17 09:00:00+00:00,0.85854,0.86147,0.85844,0.86001,7598
2017-05-17 10:00:00+00:00,0.86002,0.86005,0.85723,0.85753,9742
2017-05-17 11:00:00+00:00,0.85753,0.85815,0.85624,0.85664,8698
2017-05-17 12:00:00+00:00,0.85666,0.85757,0.85636,0.85711,6587
2017-05-17 13:00:00+00:00,0.85711,0.85725,0.85598,0.85638,6774
2017-05-17 14:00:00+00:00,0.85638,0.85732,0.85607,0.85718,6110
2017-05-17 15:00:00+00:00,0.85719,0.8578,0.85711,0.85753,7743
2017-05-17 16:00:00+00:00,0.85753,0.85891,0.8567,0.8589,11919
2017-05-17 17:00:00+00:00,0.85889,0.85939,0.85767,0.85924,12256
2017-05-17 18:00:00+00:00,0.8592,0.86119,0.85893,0.8601,11113
2017-05-17 19:00:00+00:00,0.8601,0.86084,0.85978,0.86072,6381
2017-05-17 20:00:00+00:00,0.86071,0.86111,0.86052,0.86082,6529
2017-05-17 21:00:00+00:00,0.8608,0.86092,0.86023,0.86044,7025
2017-05-17 22:00:00+00:00,0.86043,0.86068,0.86018,0.86045,7087
2017-05-17 23:00:00+00:00,0.86046,0.86078,0.86013,0.86013,4544
2017-05-18 00:00:00+00:00,0.86013,0.86067,0.86,0.86038,3083
2017-05-18 01:00:00+00:00,0.86036,0.86081,0.86026,0.8605,4773
2017-05-18 02:00:00+00:00,0.86049,0.86088,0.85986,0.85989,3875
2017-05-18 03:00:00+00:00,0.8599,0.86094,0.85985,0.86068,6297
2017-05-18 04:00:00+00:00,0.86069,0.86098,0.86041,0.86069,6729
2017-05-18 05:00:00+00:00,0.86069,0.8607,0.85995,0.86045,4737
2017-05-18 06:00:00+00:00,0.86045,0.8608,0.86039,0.86075,2865
2017-05-18 07:00:00+00:00,0.86073,0.86079,0.8589,0.8591,4887
2017-05-18 08:00:00+00:00,0.85911,0.85969,0.85888,0.85969,4699
2017-05-18 09:00:00+00:00,0.85963,0.86042,0.85898,0.85933,7885
2017-05-18 10:00:00+00:00,0.85932,0.86007,0.85855,0.85934,8792
2017-05-18 11:00:00+00:00,0.85936,0.85947,0.85398,0.85462,11977
2017-05-18 12:00:00+00:00,0.8546,0.85516,0.85236,0.85285,12340
2017-05-18 13:00:00+00:00,0.85285,0.85467,0.85262,0.85439,8805
2017-05-18 14:00:00+00:00,0.85439,0.85487,0.85337,0.85384,8965
2017-05-18 15:00:00+00:00,0.85385,0.85486,0.85306,0.8534,10113
2017-05-18 16:00:00+00:00,0.8534,0.85368,0.85253,0.8534,10927
2017-05-18 17:00:00+00:00,0.8534,0.85623,0.85313,0.85594,11830
2017-05-18 18:00:00+00:00,0.85594,0.85617,0.85491,0.85555,9568
2017-05-18 19:00:00+00:00,0.85555,0.85637,0.85524,0.85618,7994
2017-05-18 20:00:00+00:00,0.85618,0.86133,0.85563,0.85768,11252
2017-05-18 21:00:00+00:00,0.85768,0.85817,0.8574,0.85795,10162
2017-05-18 22:00:00+00:00,0.85792,0.85876,0.85772,0.85855,6876
2017-05-18 23:00:00+00:00,0.85856,0.85858,0.85763,0.85784,3608
2017-05-19 00:00:00+00:00,0.85784,0.85838,0.8573,0.85785,2976
2017-05-19 01:00:00+00:00,0.85787,0.85831,0.85754,0.85809,2878
2017-05-19 02:00:00+00:00,0.85809,0.85837,0.85747,0.85759,2683
2017-05-19 03:00:00+00:00,0.85759,0.8578,0.85715,0.85767,3937
2017-05-19 04:00:00+00:00,0.85766,0.8583,0.85759,0.85803,4661
2017-05-19 05:00:00+00:00,0.85803,0.85804,0.85716,0.85732,3305
2017-05-19 06:00:00+00:00,0.85734,0.85761,0.85732,0.85748,3262
2017-05-19 07:00:00+00:00,0.85749,0.85779,0.85745,0.85763,2327
2017-05-19 08:00:00+00:00,0.85763,0.85807,0.85757,0.85797,2838
2017-05-19 09:00:00+00:00,0.85798,0.85911,0.85782,0.85877,5671
2017-05-19 10:00:00+00:00,0.85877,0.85935,0.8577,0.85787,7456
2017-05-19 11:00:00+00:00,0.85787,0.8582,0.85716,0.8575,8138
2017-05-19 12:00:00+00:00,0.85751,0.85832,0.85686,0.8576,7034
2017-05-19 13:00:00+00:00,0.8576,0.85869,0.85729,0.85831,5208
2017-05-19 14:00:00+00:00,0.85831,0.85932,0.85831,0.85907,7192
2017-05-19 15:00:00+00:00,0.85907,0.85942,0.85786,0.85837,8244
2017-05-19 16:00:00+00:00,0.85836,0.86026,0.85827,0.85894,9508
2017-05-19 17:00:00+00:00,0.85895,0.85986,0.85875,0.85943,9271
2017-05-19 18:00:00+00:00,0.85944,0.8598,0.85873,0.8595,7178
2017-05-19 19:00:00+00:00,0.8595,0.8599,0.85905,0.85927,5486
2017-05-19 20:00:00+00:00,0.85928,0.86012,0.85924,0.85968,6097
2017-05-19 21:00:00+00:00,0.85968,0.86012,0.85963,0.85978,4884
2017-05-19 22:00:00+00:00,0.85979,0.86,0.85935,0.85961,6565
2017-05-19 23:00:00+00:00,0.85961,0.85993,0.85927,0.85927,3642
2017-05-22 00:00:00+00:00,0.86131,0.86131,0.85926,0.86021,1793
2017-05-22 01:00:00+00:00,0.86022,0.86105,0.86016,0.86075,2930
2017-05-22 02:00:00+00:00,0.86073,0.86109,0.86043,0.86107,2919
2017-05-22 03:00:00+00:00,0.86108,0.86231,0.86066,0.86169,5207
2017-05-22 04:00:00+00:00,0.86167,0.86186,0.86119,0.86132,3974
2017-05-22 05:00:00+00:00,0.86132,0.86134,0.86065,0.86098,3942
2017-05-22 06:00:00+00:00,0.86098,0.86109,0.86056,0.86064,2325
2017-05-22 07:00:00+00:00,0.86063,0.86089,0.86052,0.86071,2032
2017-05-22 08:00:00+00:00,0.86071,0.86106,0.86033,0.86082,2933
2017-05-22 09:00:00+00:00,0.86082,0.86233,0.85996,0.86034,6847
2017-05-22 10:00:00+00:00,0.86033,0.86245,0.86029,0.86046,8927
2017-05-22 11:00:00+00:00,0.86047,0.86156,0.86004,0.86076,6610
2017-05-22 12:00:00+00:00,0.86076,0.86214,0.86063,0.86179,7327
2017-05-22 13:00:00+00:00,0.8618,0.86436,0.86179,0.86375,10216
2017-05-22 14:00:00+00:00,0.86375,0.86494,0.8634,0.86359,7323
2017-05-22 15:00:00+00:00,0.86361,0.86459,0.86321,0.8644,7468
2017-05-22 16:00:00+00:00,0.8644,0.86506,0.86379,0.86471,8156
2017-05-22 17:00:00+00:00,0.8647,0.86507,0.86302,0.8641,9248
2017-05-22 18:00:00+00:00,0.86411,0.86441,0.86343,0.86379,8673
2017-05-22 19:00:00+00:00,0.86379,0.86401,0.86303,0.86325,5272
2017-05-22 20:00:00+00:00,0.86327,0.86447,0.8632,0.86434,3476
2017-05-22 21:00:00+00:00,0.86434,0.86459,0.86391,0.86453,4057
2017-05-22 22:00:00+00:00,0.86456,0.86458,0.86409,0.86447,3529
2017-05-22 23:00:00+00:00,0.86448,0.86479,0.86426,0.86435,2912
2017-05-23 00:00:00+00:00,0.86435,0.86481,0.86412,0.86435,2050
2017-05-23 01:00:00+00:00,0.86435,0.86504,0.86406,0.86457,2860
2017-05-23 02:00:00+00:00,0.86458,0.86505,0.86428,0.86488,3981
2017-05-23 03:00:00+00:00,0.86485,0.86596,0.86479,0.86576,4660
2017-05-23 04:00:00+00:00,0.86574,0.86657,0.86572,0.86597,3429
2017-05-23 05:00:00+00:00,0.86598,0.86635,0.86571,0.86632,3190
